Date,Adj Close,Close,High,Low,Open,Volume
1987-12-16 00:00:00+00:00,0.271509886,0.350445986,0.354911,0.332589,0.337054014,330400000
1987-12-17 00:00:00+00:00,0.271509886,0.350445986,0.363839,0.350445986,0.361606985,325920000
1987-12-18 00:00:00+00:00,0.280156851,0.361606985,0.368304014,0.350445986,0.352679014,302400000
1987-12-21 00:00:00+00:00,0.288804054,0.372768015,0.372768015,0.359375,0.361606985,188160000
1987-12-22 00:00:00+00:00,0.287074775,0.370536,0.372768015,0.361606985,0.372768015,128800000
1987-12-23 00:00:00+00:00,0.292262554,0.377231985,0.381695986,0.368304014,0.372768015,171360000
1987-12-24 00:00:00+00:00,0.29485631,0.380580008,0.383929014,0.372768015,0.375,69944000
1987-12-28 00:00:00+00:00,0.278427631,0.359375,0.379464,0.352679014,0.377231985,229600000
1987-12-29 00:00:00+00:00,0.29139775,0.376116008,0.377231985,0.359375,0.361606985,118720000
1987-12-30 00:00:00+00:00,0.300044894,0.387277007,0.390625,0.379464,0.379464,155680000
1987-12-31 00:00:00+00:00,0.290533245,0.375,0.383929014,0.373883992,0.379464,117600000
1988-01-04 00:00:00+00:00,0.309556603,0.399554014,0.399554014,0.377231985,0.381695986,330400000
1988-01-05 00:00:00+00:00,0.308692008,0.398438007,0.412945986,0.395089,0.410714,309120000
1988-01-06 00:00:00+00:00,0.302638739,0.390625,0.401786,0.390625,0.401786,268800000
1988-01-07 00:00:00+00:00,0.307826608,0.397320986,0.399554014,0.379464,0.388393015,212800000
1988-01-08 00:00:00+00:00,0.27669847,0.357143015,0.404018015,0.352679014,0.397320986,486080000
1988-01-11 00:00:00+00:00,0.293991745,0.379464,0.381695986,0.354911,0.357143015,404320000
1988-01-12 00:00:00+00:00,0.290533245,0.375,0.388393015,0.354911,0.383929014,400960000
1988-01-13 00:00:00+00:00,0.292262554,0.377231985,0.386161,0.367188007,0.375,211680000
1988-01-14 00:00:00+00:00,0.292262554,0.377231985,0.382813007,0.375,0.381695986,132160000
1988-01-15 00:00:00+00:00,0.296586365,0.382813007,0.401786,0.379464,0.388393015,343840000
1988-01-18 00:00:00+00:00,0.295720965,0.381695986,0.383929014,0.375,0.383929014,125440000
1988-01-19 00:00:00+00:00,0.295720965,0.381695986,0.386161,0.369419992,0.377231985,274400000
1988-01-20 00:00:00+00:00,0.274969161,0.354911,0.383929014,0.341518015,0.383929014,680960000
1988-01-21 00:00:00+00:00,0.277563006,0.358258992,0.363839,0.351563007,0.361606985,493920000
1988-01-22 00:00:00+00:00,0.271509886,0.350445986,0.363839,0.341518015,0.361606985,445760000
1988-01-25 00:00:00+00:00,0.282750845,0.364955008,0.370536,0.352679014,0.352679014,200480000
1988-01-26 00:00:00+00:00,0.274969161,0.354911,0.366070986,0.350445986,0.363839,143360000
1988-01-27 00:00:00+00:00,0.274969161,0.354911,0.361606985,0.345981985,0.359375,258720000
1988-01-28 00:00:00+00:00,0.285345405,0.368304014,0.370536,0.354911,0.357143015,232960000
1988-01-29 00:00:00+00:00,0.287074775,0.370536,0.372768015,0.359375,0.370536,265440000
1988-02-01 00:00:00+00:00,0.288804054,0.372768015,0.379464,0.369419992,0.372768015,199360000
1988-02-02 00:00:00+00:00,0.285345405,0.368304014,0.373883992,0.361606985,0.370536,191520000
1988-02-03 00:00:00+00:00,0.27324,0.352679014,0.368304014,0.350445986,0.366070986,226240000
1988-02-04 00:00:00+00:00,0.274969161,0.354911,0.358258992,0.348214,0.352679014,199360000
1988-02-05 00:00:00+00:00,0.267186821,0.344866008,0.360491008,0.34375,0.357143015,132160000
1988-02-08 00:00:00+00:00,0.268051416,0.345981985,0.350445986,0.337054014,0.34375,203840000
1988-02-09 00:00:00+00:00,0.274969161,0.354911,0.356027007,0.345981985,0.348214,116480000
1988-02-10 00:00:00+00:00,0.283615321,0.366070986,0.370536,0.354911,0.354911,228480000
1988-02-11 00:00:00+00:00,0.281021595,0.362722993,0.368304014,0.359375,0.366070986,147840000
1988-02-12 00:00:00+00:00,0.28417483,0.366070986,0.370536,0.361606985,0.362722993,137760000
1988-02-16 00:00:00+00:00,0.285908282,0.368304014,0.368304014,0.357143015,0.366070986,154560000
1988-02-17 00:00:00+00:00,0.29023996,0.373883992,0.379464,0.368304014,0.368304014,256480000
1988-02-18 00:00:00+00:00,0.289373666,0.372768015,0.381695986,0.370536,0.371652007,143360000
1988-02-19 00:00:00+00:00,0.289373666,0.372768015,0.375,0.370536,0.372768015,90764800
1988-02-22 00:00:00+00:00,0.299770385,0.386161,0.389508992,0.370536,0.370536,200480000
1988-02-23 00:00:00+00:00,0.296304166,0.381695986,0.390625,0.377231985,0.386161,220640000
1988-02-24 00:00:00+00:00,0.292838901,0.377231985,0.383929014,0.375,0.381695986,145600000
1988-02-25 00:00:00+00:00,0.289373666,0.372768015,0.383929014,0.372768015,0.375,179200000
1988-02-26 00:00:00+00:00,0.289373666,0.372768015,0.377231985,0.368304014,0.375,82342400
1988-02-29 00:00:00+00:00,0.298037708,0.383929014,0.386161,0.370536,0.372768015,112000000
1988-03-01 00:00:00+00:00,0.299770385,0.386161,0.388393015,0.379464,0.386161,171360000
1988-03-02 00:00:00+00:00,0.310167074,0.399554014,0.401786,0.388393015,0.390625,292320000
1988-03-03 00:00:00+00:00,0.32229656,0.415179014,0.419643015,0.397320986,0.397320986,473760000
1988-03-04 00:00:00+00:00,0.324895591,0.418527007,0.419643015,0.40625,0.410714,209440000
1988-03-07 00:00:00+00:00,0.324895591,0.418527007,0.426339,0.415179014,0.417411,207200000
1988-03-08 00:00:00+00:00,0.320563287,0.412945986,0.419643015,0.410714,0.417411,144480000
1988-03-09 00:00:00+00:00,0.324029267,0.417411,0.421875,0.412945986,0.412945986,134400000
1988-03-10 00:00:00+00:00,0.313632548,0.404018015,0.421875,0.404018015,0.419643015,176960000
1988-03-11 00:00:00+00:00,0.317097813,0.408481985,0.408481985,0.397320986,0.40625,157920000
1988-03-14 00:00:00+00:00,0.320563287,0.412945986,0.415179014,0.40625,0.408481985,98123200
1988-03-15 00:00:00+00:00,0.311899662,0.401786,0.412945986,0.399554014,0.410714,181440000
1988-03-16 00:00:00+00:00,0.319696903,0.411830008,0.414063007,0.397320986,0.400669992,118720000
1988-03-17 00:00:00+00:00,0.311899662,0.401786,0.415179014,0.399554014,0.412945986,260960000
1988-03-18 00:00:00+00:00,0.310167074,0.399554014,0.40625,0.395089,0.401786,272160000
1988-03-21 00:00:00+00:00,0.304102093,0.391741008,0.398438007,0.383929014,0.396205008,227360000
1988-03-22 00:00:00+00:00,0.304968357,0.392856985,0.397320986,0.386161,0.392856985,119179200
1988-03-23 00:00:00+00:00,0.294571608,0.379464,0.392856985,0.373883992,0.392856985,209440000
1988-03-24 00:00:00+00:00,0.283308595,0.364955008,0.379464,0.357143015,0.372768015,320320000
1988-03-25 00:00:00+00:00,0.278110504,0.358258992,0.368304014,0.357143015,0.363839,131040000
1988-03-28 00:00:00+00:00,0.287640691,0.370536,0.372768015,0.352679014,0.357143015,172480000
1988-03-29 00:00:00+00:00,0.28417483,0.366070986,0.375,0.362722993,0.370536,213920000
1988-03-30 00:00:00+00:00,0.273778945,0.352679014,0.368304014,0.345981985,0.363839,371840000
1988-03-31 00:00:00+00:00,0.277244121,0.357143015,0.361606985,0.350445986,0.354911,217280000
1988-04-04 00:00:00+00:00,0.26857999,0.345981985,0.361606985,0.34375,0.354911,181440000
1988-04-05 00:00:00+00:00,0.272045404,0.350445986,0.352679014,0.34375,0.350445986,147840000
1988-04-06 00:00:00+00:00,0.289373666,0.372768015,0.372768015,0.348214,0.352679014,190400000
1988-04-07 00:00:00+00:00,0.282442153,0.363839,0.378347993,0.363839,0.372768015,163520000
1988-04-08 00:00:00+00:00,0.28417483,0.366070986,0.372768015,0.354911,0.363839,202720000
1988-04-11 00:00:00+00:00,0.287640691,0.370536,0.375,0.366070986,0.372768015,148960000
1988-04-12 00:00:00+00:00,0.289373666,0.372768015,0.377231985,0.368304014,0.372768015,173600000
1988-04-13 00:00:00+00:00,0.285908282,0.368304014,0.375,0.366070986,0.372768015,143360000
1988-04-14 00:00:00+00:00,0.273778945,0.352679014,0.370536,0.348214,0.361606985,188160000
1988-04-15 00:00:00+00:00,0.273778945,0.352679014,0.357143015,0.34375,0.354911,232960000
1988-04-18 00:00:00+00:00,0.277244121,0.357143015,0.363839,0.350445986,0.354911,170240000
1988-04-19 00:00:00+00:00,0.278976709,0.359375,0.370536,0.358258992,0.358258992,212329600
1988-04-20 00:00:00+00:00,0.275511473,0.354911,0.361606985,0.350445986,0.359375,215040000
1988-04-21 00:00:00+00:00,0.273778945,0.352679014,0.361606985,0.348214,0.360491008,178080000
1988-04-22 00:00:00+00:00,0.278110504,0.358258992,0.359375,0.352679014,0.354911,107643200
1988-04-25 00:00:00+00:00,0.283308595,0.364955008,0.366070986,0.357143015,0.359375,150080000
1988-04-26 00:00:00+00:00,0.287640691,0.370536,0.372768015,0.363839,0.366070986,175840000
1988-04-27 00:00:00+00:00,0.289373666,0.372768015,0.375,0.370536,0.372768015,126560000
1988-04-28 00:00:00+00:00,0.286774606,0.369419992,0.375,0.368304014,0.372768015,99164800
1988-04-29 00:00:00+00:00,0.28417483,0.366070986,0.370536,0.361606985,0.368304014,89992000
1988-05-02 00:00:00+00:00,0.28417483,0.366070986,0.368304014,0.361606985,0.363839,82196800
1988-05-03 00:00:00+00:00,0.289373666,0.372768015,0.377231985,0.363839,0.366070986,124320000
1988-05-04 00:00:00+00:00,0.291106284,0.375,0.385044992,0.372768015,0.373883992,224000000
1988-05-05 00:00:00+00:00,0.289373666,0.372768015,0.377231985,0.370536,0.375,70459200
1988-05-06 00:00:00+00:00,0.285908282,0.368304014,0.372768015,0.368304014,0.371652007,107038400
1988-05-09 00:00:00+00:00,0.282442153,0.363839,0.368304014,0.361606985,0.368304014,76372800
1988-05-10 00:00:00+00:00,0.283308595,0.364955008,0.366070986,0.359375,0.361606985,95905600
1988-05-11 00:00:00+00:00,0.273778945,0.352679014,0.363839,0.352679014,0.359375,174720000
1988-05-12 00:00:00+00:00,0.275511473,0.354911,0.359375,0.352679014,0.352679014,82980800
1988-05-13 00:00:00+00:00,0.280709505,0.361606985,0.361606985,0.357143015,0.359375,71400000
1988-05-16 00:00:00+00:00,0.28647396,0.368304014,0.369419992,0.357143015,0.361606985,74760000
1988-05-17 00:00:00+00:00,0.281264901,0.361606985,0.375,0.359375,0.370536,193760000
1988-05-18 00:00:00+00:00,0.276056558,0.354911,0.363839,0.352679014,0.361606985,174720000
1988-05-19 00:00:00+00:00,0.270847529,0.348214,0.354911,0.34375,0.352679014,249760000
1988-05-20 00:00:00+00:00,0.269111365,0.345981985,0.352679014,0.345981985,0.350445986,81737600
1988-05-23 00:00:00+00:00,0.263903022,0.339286,0.347097993,0.333705008,0.34375,183680000
1988-05-24 00:00:00+00:00,0.269979417,0.347097993,0.348214,0.337054014,0.339286,142240000
1988-05-25 00:00:00+00:00,0.26737532,0.34375,0.354911,0.34375,0.348214,135520000
1988-05-26 00:00:00+00:00,0.273452461,0.351563007,0.352679014,0.34375,0.34375,85780800
1988-05-27 00:00:00+00:00,0.276056558,0.354911,0.357143015,0.348214,0.350445986,83955200
1988-05-31 00:00:00+00:00,0.288209766,0.370536,0.370536,0.354911,0.357143015,123200000
1988-06-01 00:00:00+00:00,0.295154393,0.379464,0.379464,0.368304014,0.370536,229600000
1988-06-02 00:00:00+00:00,0.289946169,0.372768015,0.379464,0.370536,0.375,133280000
1988-06-03 00:00:00+00:00,0.298627347,0.383929014,0.386161,0.372768015,0.372768015,175840000
1988-06-06 00:00:00+00:00,0.305571705,0.392856985,0.392856985,0.381695986,0.381695986,164640000
1988-06-07 00:00:00+00:00,0.305571705,0.392856985,0.404018015,0.388393015,0.390625,311360000
1988-06-08 00:00:00+00:00,0.312516719,0.401786,0.40625,0.392856985,0.395089,258720000
1988-06-09 00:00:00+00:00,0.302099556,0.388393015,0.404018015,0.386161,0.401786,269920000
1988-06-10 00:00:00+00:00,0.309044003,0.397320986,0.399554014,0.383929014,0.388393015,176960000
1988-06-13 00:00:00+00:00,0.312516719,0.401786,0.404018015,0.395089,0.401786,148960000
1988-06-14 00:00:00+00:00,0.314253032,0.404018015,0.410714,0.401786,0.404018015,292420800
1988-06-15 00:00:00+00:00,0.317725182,0.408481985,0.408481985,0.401786,0.404018015,122080000
1988-06-16 00:00:00+00:00,0.309044003,0.397320986,0.404018015,0.395089,0.401786,107374400
1988-06-17 00:00:00+00:00,0.310780704,0.399554014,0.399554014,0.395089,0.399554014,95390400
1988-06-20 00:00:00+00:00,0.306439698,0.393972993,0.399554014,0.392856985,0.396205008,78601600
1988-06-21 00:00:00+00:00,0.311648905,0.400669992,0.401786,0.391741008,0.392856985,123592000
1988-06-22 00:00:00+00:00,0.31685704,0.407366008,0.409597993,0.401786,0.40625,195563200
1988-06-23 00:00:00+00:00,0.312516719,0.401786,0.408481985,0.401786,0.408481985,71388800
1988-06-24 00:00:00+00:00,0.312516719,0.401786,0.40625,0.397320986,0.401786,74715200
1988-06-27 00:00:00+00:00,0.309044003,0.397320986,0.405133992,0.397320986,0.397320986,83619200
1988-06-28 00:00:00+00:00,0.32119748,0.412945986,0.412945986,0.397320986,0.399554014,162568000
1988-06-29 00:00:00+00:00,0.322066188,0.414063007,0.417411,0.408481985,0.410714,143449600
1988-06-30 00:00:00+00:00,0.32119748,0.412945986,0.417411,0.410714,0.412945986,114688000
1988-07-01 00:00:00+00:00,0.32293421,0.415179014,0.418527007,0.412945986,0.415179014,94539200
1988-07-05 00:00:00+00:00,0.328142524,0.421875,0.421875,0.411830008,0.415179014,104451200
1988-07-06 00:00:00+00:00,0.32293421,0.415179014,0.424106985,0.411830008,0.420758992,156553600
1988-07-07 00:00:00+00:00,0.318593234,0.409597993,0.415179014,0.404018015,0.415179014,105604800
1988-07-08 00:00:00+00:00,0.314253032,0.404018015,0.410714,0.401786,0.40625,105392000
1988-07-11 00:00:00+00:00,0.313384891,0.402902007,0.40625,0.400669992,0.40625,73628800
1988-07-12 00:00:00+00:00,0.310780704,0.399554014,0.404018015,0.397320986,0.401786,100900800
1988-07-13 00:00:00+00:00,0.310780704,0.399554014,0.401786,0.395089,0.399554014,115169600
1988-07-14 00:00:00+00:00,0.312516719,0.401786,0.404018015,0.397320986,0.399554014,62809600
1988-07-15 00:00:00+00:00,0.312516719,0.401786,0.40625,0.399554014,0.401786,83025600
1988-07-18 00:00:00+00:00,0.315989107,0.40625,0.410714,0.404018015,0.405133992,113500800
1988-07-19 00:00:00+00:00,0.310780704,0.399554014,0.40625,0.391741008,0.401786,122304000
1988-07-20 00:00:00+00:00,0.307307869,0.395089,0.401786,0.392856985,0.399554014,120086400
1988-07-21 00:00:00+00:00,0.298627347,0.383929014,0.392856985,0.381695986,0.390625,149027200
1988-07-22 00:00:00+00:00,0.295154393,0.379464,0.386161,0.379464,0.383929014,103846400
1988-07-25 00:00:00+00:00,0.296890378,0.381695986,0.386161,0.377231985,0.381695986,105896000
1988-07-26 00:00:00+00:00,0.296890378,0.381695986,0.386161,0.377231985,0.381695986,101528000
1988-07-27 00:00:00+00:00,0.296890378,0.381695986,0.386161,0.379464,0.381695986,116524800
1988-07-28 00:00:00+00:00,0.296022356,0.380580008,0.383929014,0.377231985,0.379464,92680000
1988-07-29 00:00:00+00:00,0.308175892,0.396205008,0.397320986,0.383929014,0.386161,158950400
1988-08-01 00:00:00+00:00,0.312516719,0.401786,0.408481985,0.395089,0.397320986,85937600
1988-08-02 00:00:00+00:00,0.309912711,0.398438007,0.40625,0.397320986,0.401786,121284800
1988-08-03 00:00:00+00:00,0.310780704,0.399554014,0.399554014,0.392856985,0.399554014,110846400
1988-08-04 00:00:00+00:00,0.309912711,0.398438007,0.404018015,0.397320986,0.399554014,68913600
1988-08-05 00:00:00+00:00,0.307307869,0.395089,0.401786,0.395089,0.397320986,52662400
1988-08-08 00:00:00+00:00,0.305571705,0.392856985,0.399554014,0.392856985,0.397320986,29937600
1988-08-09 00:00:00+00:00,0.302099556,0.388393015,0.395089,0.383929014,0.392856985,170027200
1988-08-10 00:00:00+00:00,0.290814221,0.373883992,0.390625,0.372768015,0.390625,147806400
1988-08-11 00:00:00+00:00,0.300363481,0.386161,0.386161,0.375,0.377231985,106052800
1988-08-12 00:00:00+00:00,0.295154393,0.379464,0.383929014,0.377231985,0.383929014,77481600
1988-08-15 00:00:00+00:00,0.287013918,0.368304014,0.377231985,0.361606985,0.377231985,166678400
1988-08-16 00:00:00+00:00,0.295710653,0.379464,0.386161,0.363839,0.366070986,122752000
1988-08-17 00:00:00+00:00,0.292231947,0.375,0.381695986,0.372768015,0.379464,118944000
1988-08-18 00:00:00+00:00,0.295710653,0.379464,0.383929014,0.372768015,0.375,74065600
1988-08-19 00:00:00+00:00,0.283534408,0.363839,0.381695986,0.361606985,0.379464,227360000
1988-08-22 00:00:00+00:00,0.276576906,0.354911,0.363839,0.352679014,0.359375,170195200
1988-08-23 00:00:00+00:00,0.274837643,0.352679014,0.359375,0.350445986,0.354911,163576000
1988-08-24 00:00:00+00:00,0.283534408,0.363839,0.363839,0.352679014,0.354911,125473600
1988-08-25 00:00:00+00:00,0.279186249,0.358258992,0.361606985,0.350445986,0.359375,127680000
1988-08-26 00:00:00+00:00,0.280055702,0.359375,0.363839,0.357143015,0.357143015,40152000
1988-08-29 00:00:00+00:00,0.284404248,0.364955008,0.366070986,0.361606985,0.363839,57232000
1988-08-30 00:00:00+00:00,0.284404248,0.364955008,0.366070986,0.357143015,0.363839,50568000
1988-08-31 00:00:00+00:00,0.277446717,0.356027007,0.367188007,0.352679014,0.366070986,237686400
1988-09-01 00:00:00+00:00,0.270488471,0.347097993,0.354911,0.34375,0.354911,246736000
1988-09-02 00:00:00+00:00,0.276576906,0.354911,0.357143015,0.348214,0.352679014,186300800
1988-09-06 00:00:00+00:00,0.270488471,0.347097993,0.357143015,0.345981985,0.357143015,143449600
1988-09-07 00:00:00+00:00,0.266139984,0.341518015,0.352679014,0.337054014,0.348214,179110400
1988-09-08 00:00:00+00:00,0.26961872,0.345981985,0.352679014,0.337054014,0.341518015,207256000
1988-09-09 00:00:00+00:00,0.281795114,0.361606985,0.366070986,0.337054014,0.345981985,234673600
1988-09-12 00:00:00+00:00,0.285273939,0.366070986,0.372768015,0.358258992,0.366070986,148030400
1988-09-13 00:00:00+00:00,0.285273939,0.366070986,0.368304014,0.357143015,0.359375,119683200
1988-09-14 00:00:00+00:00,0.292231947,0.375,0.378347993,0.370536,0.372768015,238571200
1988-09-15 00:00:00+00:00,0.289623052,0.371652007,0.381695986,0.370536,0.375,165760000
1988-09-16 00:00:00+00:00,0.293971479,0.377231985,0.381695986,0.369419992,0.370536,123760000
1988-09-19 00:00:00+00:00,0.290492713,0.372768015,0.377231985,0.368304014,0.375,92131200
1988-09-20 00:00:00+00:00,0.28875339,0.370536,0.377231985,0.369419992,0.372768015,102681600
1988-09-21 00:00:00+00:00,0.297450036,0.381695986,0.383929014,0.370536,0.372768015,91347200
1988-09-22 00:00:00+00:00,0.306147724,0.392856985,0.392856985,0.381695986,0.383929014,145667200
1988-09-23 00:00:00+00:00,0.304408282,0.390625,0.395089,0.388393015,0.388393015,101483200
1988-09-26 00:00:00+00:00,0.297450036,0.381695986,0.392856985,0.379464,0.390625,87035200
1988-09-27 00:00:00+00:00,0.301799297,0.387277007,0.388393015,0.379464,0.379464,162982400
1988-09-28 00:00:00+00:00,0.302669019,0.388393015,0.393972993,0.386161,0.388393015,84694400
1988-09-29 00:00:00+00:00,0.306147724,0.392856985,0.395089,0.388393015,0.390625,106075200
1988-09-30 00:00:00+00:00,0.300929695,0.386161,0.392856985,0.386161,0.392856985,92892800
1988-10-03 00:00:00+00:00,0.295710653,0.379464,0.386161,0.375,0.383929014,90776000
1988-10-04 00:00:00+00:00,0.28875339,0.370536,0.381695986,0.367188007,0.377231985,51654400
1988-10-05 00:00:00+00:00,0.284404248,0.364955008,0.372768015,0.361606985,0.368304014,123200000
1988-10-06 00:00:00+00:00,0.276576906,0.354911,0.364955008,0.350445986,0.361606985,167764800
1988-10-07 00:00:00+00:00,0.276576906,0.354911,0.354911,0.342633992,0.348214,457587200
1988-10-10 00:00:00+00:00,0.267879397,0.34375,0.354911,0.334820986,0.352679014,332640000
1988-10-11 00:00:00+00:00,0.271358132,0.348214,0.352679014,0.341518015,0.341518015,194555200
